Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,23,89592,240,1.4890010257562,0.4348958333333333
12,25,89592,240,3.5188382267951965,0.03515625
12,22,89592,236,1.8210300207138062,0.1125
12,15,89592,236,1.0561568782879756,0.8197115384615384
12,27,89592,240,2.138576038678487,0.13541666666666666
12,12,89592,236,2.2207199414571126,0.38958333333333334
12,0,89592,236,0.8332975953817368,0.8411458333333334
12,34,89592,240,1.6641871387308294,0.4119318181818182
12,13,89592,236,3.403353214263916,0.0
12,30,89592,236,1.816836230456829,0.05078125
12,5,89592,240,1.9540699049830437,0.3486328125
12,21,89592,240,1.685705590248108,0.3125
12,19,89592,240,1.5194799729755946,0.5074404761904762
12,24,89592,240,1.5556797512939997,0.48214285714285715
12,7,89592,240,1.2644397258758544,0.6166666666666667
12,1,89592,240,1.2653440362528752,0.5263157894736842
12,26,89592,240,1.6193386713663738,0.4288194444444444
12,18,89592,240,0.8686603456735611,0.759375
12,32,89592,240,1.5145559815260081,0.5084134615384616
12,20,89592,236,0.7935416176915169,0.86328125
12,33,89592,240,1.5526471773783366,0.11041666666666666
12,9,89592,236,1.8380206757121615,0.1501736111111111
12,14,89592,240,2.0619741015964084,0.2881944444444444
12,3,89592,240,1.4524251449675787,0.5401785714285714
12,31,89592,240,1.6784861015551018,0.4185606060606061
12,10,89592,240,1.5253575146198273,0.390625
12,29,89592,240,2.1065480709075928,0.2604166666666667
12,17,89592,236,1.564941719174385,0.08203125
12,2,89592,240,2.259465094975063,0.24196428571428572
12,11,89592,236,1.422128255550678,0.24158653846153846
12,4,89592,240,1.5728287001450856,0.3203125
12,8,89592,236,2.338953319717856,0.15992647058823528
12,28,89592,240,1.9451887882672823,0.3076923076923077
12,6,89592,240,1.8111691885981067,0.3954741379310345
13,29,89592,240,1.0792722304662068,0.625
13,25,89592,240,2.1706911623477936,0.01171875
13,22,89592,240,1.175621783733368,0.51875
13,16,89592,236,2.616715580224991,0.03515625
13,23,89592,236,2.001364837090174,0.15104166666666666
13,4,89592,236,1.717201143503189,0.359375
13,27,89592,236,2.7056784629821777,0.19791666666666666
13,20,89592,236,1.8395127803087234,0.15234375
13,15,89592,240,1.711735331095182,0.2668269230769231
13,34,89592,240,1.457678041674874,0.421875
13,7,89592,236,1.2133557160695394,0.58125
13,0,89592,240,1.6294720868269603,0.23177083333333334
13,13,89592,236,2.427649908595615,0.08506944444444445
13,17,89592,240,0.8332427889108658,0.765625
13,12,89592,240,1.751021925608317,0.22291666666666668
13,14,89592,236,2.2441783481174045,0.3055555555555556
13,31,89592,240,1.5266667532198357,0.4621212121212121
13,1,89592,240,1.4243096050463224,0.3305921052631579
13,8,89592,240,1.3298573914696188,0.5174632352941176
13,24,89592,240,1.525558169398989,0.4029017857142857
13,10,89592,240,1.3682696484029293,0.4443359375
13,18,89592,236,2.035905683040619,0.28125
13,26,89592,240,1.4550742109616597,0.5407986111111112
13,3,89592,240,1.5638144697461809,0.5014880952380952
13,2,89592,240,1.9754298686981202,0.2732142857142857
13,21,89592,236,2.5034806966781615,0.1546875
13,5,89592,240,1.542093776166439,0.48828125
13,30,89592,240,1.5388312265276909,0.4609375
13,11,89592,236,0.9300395296170161,0.7512019230769231
13,33,89592,240,1.1825888395309447,0.6583333333333333
13,19,89592,240,1.2710047733216059,0.5669642857142857
13,6,89592,240,1.7870855495847504,0.38685344827586204
13,32,89592,240,1.2176280136291797,0.5961538461538461
13,28,89592,240,1.4350588046587431,0.5
13,9,89592,240,1.8326356609662373,0.21354166666666666
14,29,89592,240,1.4855930805206299,0.5104166666666666
14,17,89592,236,1.395789474248886,0.37109375
14,30,89592,236,1.1759636774659157,0.58984375
14,33,89592,236,1.8585997025171916,0.32083333333333336
14,15,89592,236,1.9331649816953218,0.20432692307692307
14,7,89592,240,1.5732230424880982,0.49583333333333335
14,27,89592,240,2.0304038842519123,0.20208333333333334
14,14,89592,240,1.6926873260074191,0.3645833333333333
14,5,89592,240,1.4253900684416294,0.4970703125
14,3,89592,240,1.3594812608900524,0.5401785714285714
14,19,89592,240,0.8670796893891835,0.7202380952380952
14,28,89592,240,1.4662485856276293,0.47596153846153844
14,13,89592,236,2.3471690681245594,0.11805555555555555
14,24,89592,240,1.5535323449543543,0.34263392857142855
14,1,89592,240,1.026298005329935,0.618421052631579
14,34,89592,240,1.3384053327820518,0.5696022727272727
14,26,89592,240,1.3984392119778528,0.4661458333333333
14,31,89592,240,1.5036866628762446,0.4356060606060606
14,10,89592,240,1.2927544638514519,0.5283203125
14,8,89592,236,2.0023827763164745,0.21231617647058823
14,12,89592,240,1.52000572681427,0.49166666666666664
14,4,89592,240,1.5352450509866078,0.4479166666666667
14,22,89592,240,0.9515367031097413,0.7875
14,0,89592,240,1.439968039592107,0.5234375
14,20,89592,240,1.3122342079877853,0.61328125
14,18,89592,240,1.4532079696655273,0.553125
14,16,89592,240,1.7403633147478104,0.33984375
14,25,89592,240,1.3367443233728409,0.19921875
14,23,89592,236,2.2210607131322226,0.2682291666666667
14,11,89592,240,1.2225254017573137,0.6935096153846154
14,21,89592,236,1.9851233065128326,0.278125
14,32,89592,240,1.2175050446620355,0.6189903846153846
14,6,89592,236,1.8951363275791038,0.2769396551724138
14,9,89592,236,1.2729505366749234,0.5980902777777778
14,2,89592,236,2.120770730291094,0.1732142857142857
15,12,89592,240,1.253741192817688,0.60625
15,3,89592,240,1.589784134001959,0.23363095238095238
15,29,89592,236,2.075617869695028,0.15625
15,20,89592,240,1.2845299988985062,0.7421875
15,15,89592,240,2.0129875311484704,0.0889423076923077
15,22,89592,240,0.8372592091560364,0.875
15,25,89592,236,1.368849128484726,0.58203125
15,4,89592,240,1.2291933794816334,0.5208333333333334
15,14,89592,240,1.4373441073629591,0.4930555555555556
15,30,89592,240,1.411020927131176,0.49609375
15,18,89592,240,0.7449672877788543,0.815625
15,34,89592,240,1.1235046142881566,0.6136363636363636
15,11,89592,240,0.9854154242919042,0.8004807692307693
15,5,89592,240,1.4393739439547062,0.4423828125
15,32,89592,240,1.0562401390992677,0.6201923076923077
15,19,89592,240,0.6024677625724247,0.8526785714285714
15,28,89592,240,1.352609749023731,0.5516826923076923
15,2,89592,236,1.7405136517116002,0.4125
15,10,89592,236,1.5127416402101517,0.46875
15,8,89592,240,1.3991363574476803,0.5110294117647058
15,7,89592,236,1.8425041516621907,0.2375
15,21,89592,236,1.4073975741863252,0.5140625
15,17,89592,240,1.2298512905836105,0.6796875
15,1,89592,236,1.6479112098091526,0.37335526315789475
15,0,89592,236,2.5554491678873696,0.057291666666666664
15,23,89592,240,1.355057269334793,0.5
15,16,89592,240,0.8157989233732224,0.8671875
15,26,89592,240,1.270830899477005,0.5451388888888888
15,27,89592,240,1.7099833647410074,0.325
15,9,89592,240,1.5442766778998904,0.4852430555555556
15,13,89592,236,1.7509653038448758,0.390625
15,31,89592,240,1.3516394766894253,0.4412878787878788
15,33,89592,236,1.368087077140808,0.55625
15,6,89592,240,1.7792936481278518,0.35021551724137934
15,24,89592,240,1.408988173518862,0.49888392857142855
16,29,89592,240,1.2038979132970173,0.53125
16,0,89592,236,2.987504561742147,0.07291666666666667
16,17,89592,240,1.4252668023109436,0.48828125
16,20,89592,240,1.398832082748413,0.5625
16,4,89592,240,1.4684755305449169,0.4947916666666667
16,30,89592,236,2.0953950583934784,0.13671875
16,12,89592,240,1.1645334362983704,0.6416666666666667
16,23,89592,236,1.7200413743654888,0.3541666666666667
16,25,89592,240,1.215704083442688,0.56640625
16,21,89592,236,1.9931203544139862,0.20625
16,1,89592,240,1.4543878279234235,0.4276315789473684
16,15,89592,240,2.1314316346095157,0.07451923076923077
16,31,89592,240,1.5562155282858647,0.3996212121212121
16,19,89592,240,0.9557574533280873,0.7440476190476191
16,5,89592,240,1.716543696820736,0.302734375
16,7,89592,236,1.8193926095962525,0.3
16,14,89592,236,1.753228055106269,0.2760416666666667
16,9,89592,240,1.5992819335725572,0.453125
16,28,89592,240,1.5316835137513967,0.42908653846153844
16,10,89592,240,1.6830889694392681,0.37109375
16,16,89592,240,0.5104466900229454,0.91015625
16,24,89592,240,1.4381686193602425,0.5267857142857143
16,8,89592,240,1.4500246047973633,0.4319852941176471
16,6,89592,240,1.859027780335525,0.29310344827586204
16,11,89592,240,0.852739902643057,0.8413461538461539
16,2,89592,240,1.8434422765459333,0.3517857142857143
16,27,89592,240,1.7288905779520671,0.4
