Round,Cid,Size of parameters,Loss,Accuracy
7,8,92064,2.8535965190214267,0.23069852941176472
7,9,92064,2.5639406641324363,0.265625
8,29,92064,3.101273854573568,0.23958333333333334
8,22,92064,2.3024577856063844,0.38125
8,4,92064,2.3890607059001923,0.421875
8,37,92064,3.428295358022054,0.15208333333333332
8,41,92064,2.7607796669006346,0.23125
8,12,92064,2.0386872132619223,0.425
8,45,92064,3.7044677192514595,0.16619318181818182
8,18,92064,1.400901547074318,0.6109375
8,39,92064,2.182687387746923,0.40808823529411764
8,15,92064,4.292343506446252,0.055288461538461536
8,48,92064,3.226893295844396,0.20963541666666666
8,14,92064,2.2671669125556946,0.3559027777777778
8,33,92064,1.72319811185201,0.5208333333333334
8,40,92064,2.4089013175530867,0.3650568181818182
8,19,92064,2.881885812396095,0.2961309523809524
8,32,92064,1.6162053438333364,0.5216346153846154
8,34,92064,1.9630767703056335,0.4446022727272727
8,31,92064,2.6345381050398857,0.3314393939393939
8,9,92064,2.899872279829449,0.2387152777777778
8,44,92064,2.9928185211287603,0.2595486111111111
8,0,92064,3.6886852383613586,0.16927083333333334
8,47,92064,3.636027067899704,0.12890625
8,10,92064,2.3047686889767647,0.3759765625
8,7,92064,2.559980058670044,0.36875
8,23,92064,3.1299394369125366,0.21875
8,16,92064,1.3904365003108978,0.53515625
8,25,92064,1.6911568343639374,0.46484375
8,13,92064,2.3581636018223233,0.4079861111111111
8,1,92064,2.3046961332622327,0.37335526315789475
8,43,92064,1.6706189155578612,0.4875
8,38,92064,3.0386452744988834,0.24632352941176472
8,30,92064,2.645578406751156,0.28515625
8,8,92064,1.9680719515856575,0.4568014705882353
8,21,92064,2.1403845250606537,0.4265625
8,28,92064,2.9746618545972385,0.26322115384615385
8,49,92064,2.002308189868927,0.439453125
8,27,92064,3.6340178489685058,0.15416666666666667
8,36,92064,1.4325481738362993,0.578125
8,3,92064,3.718894300006685,0.12797619047619047
8,2,92064,2.3866392748696463,0.37410714285714286
8,5,92064,2.497566856443882,0.33984375
8,17,92064,2.4221593737602234,0.3359375
8,24,92064,2.2483527873243605,0.3638392857142857
8,20,92064,3.4669344425201416,0.19140625
8,46,92064,1.265712281068166,0.609375
8,6,92064,2.736151543156854,0.2683189655172414
8,42,92064,2.1547099431355794,0.4125
8,35,92064,2.1183271462267097,0.3977272727272727
8,11,92064,2.010124738399799,0.4182692307692308
8,26,92064,2.192973338895374,0.3940972222222222
9,1,92064,3.390333740334762,0.2993421052631579
9,49,92064,3.081336885690689,0.36328125
9,25,92064,2.6912386268377304,0.328125
9,12,92064,2.98336238861084,0.37083333333333335
9,47,92064,5.162777155637741,0.138671875
9,40,92064,4.121780287135731,0.2571022727272727
9,8,92064,2.036107732969172,0.4806985294117647
9,36,92064,2.220651618071965,0.4799107142857143
9,31,92064,3.982357133518566,0.2537878787878788
9,34,92064,2.647080502726815,0.3835227272727273
9,4,92064,2.6148227751255035,0.4192708333333333
9,5,92064,3.2047151625156403,0.3955078125
9,26,92064,3.732103705406189,0.2769097222222222
9,11,92064,1.9054654378157396,0.5348557692307693
9,3,92064,5.329038279397147,0.09672619047619048
9,32,92064,2.2034739897801328,0.42788461538461536
9,48,92064,4.452516198158264,0.21614583333333334
9,44,92064,3.2176879710621304,0.3394097222222222
9,2,92064,3.183331973212106,0.3705357142857143
9,9,92064,3.897473242547777,0.21180555555555555
9,17,92064,1.8840673863887787,0.546875
9,21,92064,2.8100048184394835,0.3796875
9,43,92064,2.5409162759780886,0.33125
9,37,92064,3.16420628229777,0.3104166666666667
9,38,92064,2.507775068283081,0.41360294117647056
9,30,92064,3.425635740160942,0.306640625
9,46,92064,1.9461238384246826,0.4895833333333333
9,23,92064,2.283669243256251,0.3802083333333333
9,16,92064,1.8985828012228012,0.484375
9,7,92064,2.249764847755432,0.48125
9,42,92064,2.6319594542185465,0.36041666666666666
9,19,92064,2.8312604086739674,0.36904761904761907
9,18,92064,2.1295102655887606,0.484375
9,29,92064,2.250777085622152,0.4895833333333333
9,35,92064,2.5056306503035803,0.39488636363636365
9,33,92064,2.752410085995992,0.3958333333333333
9,41,92064,1.7555032193660736,0.53125
9,28,92064,3.6069758396882277,0.328125
9,27,92064,4.795565859476725,0.22291666666666668
9,10,92064,2.7634043246507645,0.3515625
9,15,92064,5.640120322887714,0.057692307692307696
9,24,92064,3.3512004613876343,0.2689732142857143
9,13,92064,2.548126664426592,0.4548611111111111
9,0,92064,4.886526385943095,0.13802083333333334
9,22,92064,2.050523281097412,0.5375
9,20,92064,4.490262746810913,0.15234375
9,39,92064,1.9636178227031933,0.5128676470588235
9,45,92064,4.437910491769964,0.25142045454545453
9,14,92064,2.5102685027652316,0.4097222222222222
9,6,92064,3.815244432153373,0.30280172413793105
10,23,92064,3.6641288797060647,0.2630208333333333
10,42,92064,2.396696654955546,0.35833333333333334
10,38,92064,3.3691060543060303,0.29044117647058826
10,4,92064,2.8459870417912803,0.34375
10,41,92064,3.056142282485962,0.309375
10,12,92064,3.3756258805592854,0.275
10,22,92064,2.29238908290863,0.41875
10,13,92064,3.1633603307935925,0.3072916666666667
10,7,92064,3.7860241095225016,0.20416666666666666
10,28,92064,3.759715978915875,0.18870192307692307
10,36,92064,2.23734849691391,0.40625
10,31,92064,3.3153829430088853,0.23484848484848486
10,2,92064,2.7503638199397495,0.3357142857142857
10,34,92064,2.990027904510498,0.34517045454545453
10,10,92064,2.755562622100115,0.328125
10,19,92064,2.241464512688773,0.4330357142857143
10,5,92064,3.110021959990263,0.265625
10,24,92064,3.4368439061301097,0.24776785714285715
10,6,92064,3.17985436012005,0.27262931034482757
10,9,92064,3.339741369088491,0.23350694444444445
10,14,92064,3.0252010424931846,0.2795138888888889
10,39,92064,3.1766376355115105,0.31985294117647056
10,30,92064,3.251445397734642,0.265625
10,16,92064,2.605469822883606,0.37109375
10,21,92064,2.9766876220703127,0.3078125
10,47,92064,4.132971107959747,0.1484375
10,43,92064,2.5773029804229735,0.3
10,8,92064,3.0918658831540276,0.25643382352941174
10,15,92064,5.156153018657978,0.07451923076923077
10,25,92064,2.364177778363228,0.33203125
10,37,92064,3.828059927622477,0.24791666666666667
10,45,92064,3.970916206186468,0.20170454545454544
10,3,92064,4.518223092669532,0.13839285714285715
10,49,92064,2.7507044672966003,0.34375
10,27,92064,4.330719836552938,0.16458333333333333
10,32,92064,2.8032549894773044,0.328125
10,48,92064,3.163392260670662,0.2708333333333333
10,44,92064,3.8371999661127725,0.21875
10,26,92064,3.1748845312330456,0.2829861111111111
10,11,92064,2.8184524866250844,0.3425480769230769
10,20,92064,4.602842062711716,0.14453125
10,0,92064,4.65147344271342,0.13541666666666666
10,35,92064,3.264897346496582,0.26988636363636365
10,40,92064,3.855075175111944,0.171875
10,46,92064,2.776378552118937,0.2708333333333333
10,33,92064,2.5311103105545043,0.3645833333333333
10,17,92064,2.415067285299301,0.421875
10,29,92064,4.144925832748413,0.19791666666666666
10,18,92064,2.996777880191803,0.3109375
10,1,92064,3.1457034663150183,0.26973684210526316
11,0,92064,4.239616493384044,0.13020833333333334
11,17,92064,1.595540314912796,0.56640625
11,43,92064,3.513799715042114,0.1875
11,30,92064,2.5574705749750137,0.384765625
11,49,92064,3.403951808810234,0.19921875
11,4,92064,3.1798263589541116,0.24739583333333334
11,21,92064,3.5890691757202147,0.1453125
11,3,92064,4.673379727772304,0.12202380952380952
11,25,92064,3.2108839750289917,0.19140625
11,24,92064,3.509723356791905,0.21205357142857142
11,12,92064,3.741158405939738,0.22083333333333333
11,36,92064,3.5046736683164323,0.18973214285714285
11,1,92064,3.019233314614547,0.26973684210526316
11,13,92064,3.7762010759777493,0.16493055555555555
11,5,92064,3.2226478159427643,0.35546875
11,19,92064,3.1289829867226735,0.22172619047619047
11,48,92064,4.39829749862353,0.12109375
11,26,92064,3.799001269870334,0.1935763888888889
11,44,92064,4.032874643802643,0.1987847222222222
11,10,92064,3.2783549278974533,0.1875
11,45,92064,3.8285166675394233,0.2599431818181818
11,22,92064,2.2022287607192994,0.48125
11,42,92064,2.947258981068929,0.24791666666666667
11,38,92064,3.8537590082953956,0.15808823529411764
11,29,92064,3.699284633000692,0.2708333333333333
11,40,92064,4.255434632301331,0.15198863636363635
11,37,92064,4.478750340143839,0.12916666666666668
11,7,92064,3.2626153151194255,0.28541666666666665
11,46,92064,3.074410001436869,0.21875
11,15,92064,4.9767701992621785,0.055288461538461536
11,23,92064,4.0047176877657575,0.15364583333333334
11,16,92064,3.4832764863967896,0.1796875
11,47,92064,4.722818434238434,0.076171875
11,31,92064,4.198039235490741,0.12973484848484848
11,14,92064,3.0583018991682263,0.2899305555555556
11,11,92064,1.8363464291279132,0.5805288461538461
11,32,92064,3.485048605845525,0.20432692307692307
11,6,92064,3.274774724039538,0.34051724137931033
11,2,92064,3.311522490637643,0.28214285714285714
11,20,92064,4.192870557308197,0.16796875
11,41,92064,2.1576356649398805,0.515625
11,8,92064,3.0500997445162605,0.2536764705882353
11,9,92064,3.2673546936776905,0.24913194444444445
11,18,92064,3.6237963438034058,0.1453125
11,39,92064,3.7576204888960896,0.19117647058823528
11,28,92064,3.779990452986497,0.23197115384615385
11,27,92064,4.809795586268107,0.1625
11,33,92064,3.6954763253529865,0.17916666666666667
11,35,92064,3.6542539379813452,0.1903409090909091
11,34,92064,3.1479822343046013,0.2684659090909091
12,43,92064,2.1402653455734253,0.1625
12,16,92064,3.6600282192230225,0.0234375
12,23,92064,3.6205921371777854,0.044270833333333336
12,46,92064,2.9851385354995728,0.07291666666666667
12,22,92064,2.53460693359375,0.09375
12,37,92064,4.001444911956787,0.05
12,15,92064,4.102821313417875,0.021634615384615384
12,42,92064,2.299714144070943,0.16666666666666666
12,21,92064,2.90147088766098,0.10625
12,1,92064,2.470634491820084,0.3338815789473684
12,48,92064,3.014564335346222,0.078125
12,7,92064,3.1391509850819905,0.06875
12,19,92064,2.712702058610462,0.08333333333333333
12,11,92064,2.6232040295234094,0.16346153846153846
12,45,92064,3.268541606989774,0.05823863636363636
12,35,92064,2.8279937614094126,0.13352272727272727
12,24,92064,3.220024960381644,0.14174107142857142
12,44,92064,3.650125503540039,0.06944444444444445
12,32,92064,3.524652829537025,0.06129807692307692
12,26,92064,3.1836901704470315,0.17708333333333334
12,27,92064,3.678204568227132,0.041666666666666664
12,0,92064,3.9317984580993652,0.036458333333333336
12,13,92064,3.6935611565907798,0.026041666666666668
12,29,92064,3.207521438598633,0.07291666666666667
12,40,92064,3.535789067094976,0.07102272727272728
12,34,92064,3.0267177386717363,0.125
12,41,92064,2.717094564437866,0.10625
12,38,92064,3.539079427719116,0.0625
12,17,92064,2.204450160264969,0.14453125
12,12,92064,3.9080809434254964,0.041666666666666664
12,4,92064,2.71740194161733,0.10677083333333333
12,3,92064,3.690111444109962,0.046130952380952384
12,25,92064,2.2294630110263824,0.16796875
12,28,92064,3.129466359431927,0.052884615384615384
12,33,92064,3.4047757466634114,0.16041666666666668
12,31,92064,3.0132638107646597,0.08522727272727272
12,36,92064,3.69815651008061,0.022321428571428572
12,49,92064,3.1148654520511627,0.23828125
12,5,92064,2.930419832468033,0.0703125
12,20,92064,4.022160649299622,0.046875
12,6,92064,2.6095652169194716,0.21120689655172414
12,30,92064,2.166339188814163,0.404296875
12,39,92064,3.8534186307121727,0.04044117647058824
12,47,92064,3.309652253985405,0.15234375
12,9,92064,2.5318018098672233,0.3203125
12,14,92064,2.5432277255588107,0.2309027777777778
12,8,92064,3.1466841417200424,0.07077205882352941
12,18,92064,3.4847532749176025,0.05
12,2,92064,2.8517273698534282,0.10089285714285715
12,10,92064,2.8857357874512672,0.0888671875
13,36,92064,3.002289124897548,0.024553571428571428
13,43,92064,2.3199328422546386,0.05625
13,25,92064,2.3724529147148132,0.06640625
13,46,92064,2.435946265856425,0.057291666666666664
13,17,92064,1.8426815122365952,0.7265625
13,38,92064,2.996048282174503,0.011029411764705883
13,0,92064,3.355940282344818,0.020833333333333332
