Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,2,2404028,56,0.64221,0.787218
35,10,2404028,56,0.691653,0.750916
35,8,2404028,56,0.480882,0.840114
35,18,2404028,56,0.430182,0.860806
35,16,2404028,56,0.546317,0.81652
35,19,2404028,56,0.510136,0.842308
36,12,2404028,56,0.648854,0.753819
36,19,2404028,56,0.575277,0.8
36,11,2404028,56,0.504165,0.842969
36,7,2404028,56,0.739052,0.764846
36,16,2404028,56,0.56712,0.810673
36,15,2404028,56,0.675094,0.758881
36,4,2404028,56,0.635681,0.797005
36,17,2404028,56,0.454409,0.841094
36,0,2404028,56,0.505529,0.857143
36,8,2404028,56,0.512794,0.812991
36,14,2404028,56,0.512954,0.833455
36,10,2404028,56,0.667687,0.758974
36,9,2404028,56,0.629906,0.80722
36,2,2404028,56,0.576402,0.809774
36,5,2404028,56,0.780075,0.728337
36,13,2404028,56,0.564373,0.802306
36,3,2404028,56,0.415167,0.859155
36,6,2404028,56,0.735682,0.763326
36,1,2404028,56,0.610622,0.763336
36,18,2404028,56,0.397424,0.879121
37,13,2404028,56,0.541621,0.80313
37,5,2404028,56,0.7162,0.752537
37,6,2404028,56,0.651296,0.792466
37,1,2404028,56,0.531901,0.807663
37,4,2404028,56,0.541361,0.84193
37,10,2404028,56,0.657118,0.775092
37,14,2404028,56,0.478165,0.848795
37,17,2404028,56,0.456252,0.845528
37,7,2404028,56,0.59388,0.812352
37,18,2404028,56,0.419442,0.87033
37,8,2404028,56,0.495128,0.828694
37,3,2404028,56,0.399801,0.875463
37,15,2404028,56,0.63399,0.773243
37,19,2404028,56,0.489961,0.832308
37,9,2404028,56,0.588848,0.837174
37,11,2404028,56,0.435196,0.858594
37,2,2404028,56,0.59869,0.81203
37,0,2404028,56,0.554117,0.826733
37,12,2404028,56,0.596017,0.778976
37,16,2404028,56,0.4993,0.833333
38,11,2404028,56,0.4504,0.846094
38,12,2404028,56,0.559734,0.81761
38,4,2404028,56,0.527714,0.843594
38,19,2404028,56,0.47709,0.845385
38,14,2404028,56,0.43785,0.866326
38,2,2404028,56,0.577598,0.790977
38,17,2404028,56,0.459623,0.847746
38,3,2404028,56,0.369336,0.884359
38,5,2404028,56,0.705604,0.754098
38,7,2404028,56,0.650533,0.794933
38,9,2404028,56,0.630212,0.801843
38,0,2404028,56,0.478859,0.852192
38,16,2404028,56,0.487726,0.852339
38,6,2404028,56,0.685646,0.785359
38,13,2404028,56,0.52443,0.817133
38,1,2404028,56,0.584327,0.782119
38,18,2404028,56,0.420995,0.846154
38,8,2404028,56,0.505656,0.812991
38,15,2404028,56,0.498791,0.845049
38,10,2404028,56,0.623776,0.78315
39,12,2404028,56,0.532416,0.809524
39,8,2404028,56,0.486282,0.829408
39,14,2404028,56,0.46306,0.856099
39,5,2404028,56,0.820577,0.722873
39,11,2404028,56,0.483772,0.839063
39,17,2404028,56,0.453506,0.838137
39,15,2404028,56,0.605797,0.801965
39,7,2404028,56,0.674981,0.798892
39,4,2404028,56,0.556434,0.834443
39,10,2404028,56,0.690625,0.76337
39,19,2404028,56,0.505419,0.837692
39,1,2404028,56,0.675146,0.74305
39,16,2404028,56,0.496476,0.841374
39,6,2404028,56,0.545498,0.837953
39,0,2404028,56,0.479664,0.85785
39,9,2404028,56,0.582925,0.825653
39,2,2404028,56,0.632518,0.790226
39,13,2404028,56,0.516834,0.8229
39,3,2404028,56,0.378041,0.872498
39,18,2404028,56,0.424516,0.863736
40,12,2404028,56,0.617948,0.768194
40,7,2404028,56,0.62387,0.806809
40,13,2404028,56,0.540152,0.811367
40,18,2404028,56,0.361603,0.887912
40,9,2404028,56,0.558433,0.825653
40,4,2404028,56,0.537331,0.84193
40,14,2404028,56,0.433143,0.85683
40,16,2404028,56,0.488423,0.839181
40,19,2404028,56,0.548035,0.833846
40,15,2404028,56,0.639239,0.768707
40,11,2404028,56,0.46424,0.853125
40,2,2404028,56,0.660501,0.778947
40,3,2404028,56,0.399747,0.872498
40,8,2404028,56,0.449371,0.858672
40,5,2404028,56,0.847107,0.689305
40,0,2404028,56,0.542585,0.831683
40,6,2404028,56,0.656058,0.78678
40,17,2404028,56,0.491713,0.815225
40,10,2404028,56,0.720353,0.754579
40,1,2404028,56,0.523535,0.798648
41,12,2404028,56,0.455661,0.842767
41,2,2404028,56,0.548946,0.803008
41,11,2404028,56,0.494813,0.832812
41,15,2404028,56,0.626581,0.803477
41,9,2404028,56,0.537001,0.828725
41,13,2404028,56,0.481723,0.83196
41,6,2404028,56,0.505396,0.845771
41,4,2404028,56,0.466921,0.861065
41,17,2404028,56,0.438634,0.849224
41,1,2404028,56,0.748285,0.719008
41,16,2404028,56,0.506257,0.836988
41,0,2404028,56,0.543035,0.828147
41,14,2404028,56,0.429455,0.859752
41,10,2404028,56,0.574574,0.786813
41,19,2404028,56,0.448975,0.847692
41,5,2404028,56,0.552017,0.801717
41,3,2404028,56,0.441458,0.86212
41,18,2404028,56,0.475094,0.827106
41,8,2404028,56,0.598084,0.777302
41,7,2404028,56,0.524633,0.822644
42,12,2404028,56,0.626976,0.768194
42,13,2404028,56,0.581647,0.794069
42,0,2404028,56,0.469154,0.8529
42,18,2404028,56,0.392769,0.881319
42,11,2404028,56,0.447052,0.861719
42,3,2404028,56,0.346106,0.877687
42,16,2404028,56,0.490069,0.83114
42,9,2404028,56,0.655802,0.805684
42,5,2404028,56,0.879894,0.716628
42,1,2404028,56,0.551057,0.788881
42,17,2404028,56,0.443001,0.847746
42,7,2404028,56,0.752815,0.774347
42,15,2404028,56,0.585181,0.78836
42,10,2404028,56,0.714569,0.771429
42,19,2404028,56,0.570236,0.813846
42,6,2404028,56,0.684982,0.788913
42,8,2404028,56,0.473166,0.83369
42,14,2404028,56,0.487202,0.842221
42,4,2404028,56,0.567233,0.830283
42,2,2404028,56,0.616666,0.803759
43,12,2404028,56,0.562613,0.792453
43,15,2404028,56,0.609723,0.78836
43,4,2404028,56,0.502938,0.853577
43,13,2404028,56,0.502339,0.818781
43,9,2404028,56,0.487725,0.860215
43,1,2404028,56,0.526227,0.81142
43,18,2404028,56,0.393222,0.882784
43,8,2404028,56,0.496997,0.830121
43,0,2404028,56,0.522729,0.82744
43,10,2404028,56,0.653824,0.772894
43,2,2404028,56,0.593304,0.81203
43,16,2404028,56,0.490963,0.83114
43,5,2404028,56,0.711585,0.753318
43,19,2404028,56,0.521907,0.816923
43,3,2404028,56,0.384907,0.874722
43,14,2404028,56,0.373182,0.880935
43,17,2404028,56,0.457326,0.847007
43,7,2404028,56,0.588684,0.81631
43,11,2404028,56,0.423407,0.867188
43,6,2404028,56,0.558516,0.826581
44,12,2404028,56,0.499075,0.828392
44,13,2404028,56,0.489739,0.83196
44,16,2404028,56,0.450254,0.855994
44,3,2404028,56,0.337019,0.896219
44,17,2404028,56,0.384979,0.876571
44,9,2404028,56,0.517216,0.837942
44,15,2404028,56,0.568495,0.805745
44,11,2404028,56,0.460443,0.84375
44,1,2404028,56,0.598556,0.767844
44,18,2404028,56,0.405325,0.857875
44,5,2404028,56,0.712589,0.779079
44,10,2404028,56,0.695532,0.761172
44,2,2404028,56,0.60899,0.796992
44,8,2404028,56,0.561773,0.780871
44,4,2404028,56,0.522944,0.852745
44,14,2404028,56,0.441459,0.859021
44,7,2404028,56,0.658674,0.796516
44,19,2404028,56,0.531804,0.81
44,0,2404028,56,0.509294,0.845827
44,6,2404028,56,0.505048,0.84435
45,12,2404028,56,0.519056,0.80593
45,9,2404028,56,0.564791,0.835637
45,13,2404028,56,0.509541,0.819605
45,3,2404028,56,0.402589,0.871016
45,6,2404028,56,0.561832,0.823028
45,1,2404028,56,0.540706,0.802404
45,2,2404028,56,0.557175,0.803008
45,15,2404028,56,0.530878,0.82842
45,11,2404028,56,0.443128,0.849219
45,5,2404028,56,0.712395,0.716628
45,8,2404028,56,0.433864,0.863669
45,19,2404028,56,0.431349,0.866154
45,10,2404028,56,0.623583,0.770696
45,4,2404028,56,0.501856,0.84609
45,17,2404028,56,0.503601,0.797487
45,14,2404028,56,0.416233,0.869248
45,7,2404028,56,0.596747,0.822644
45,16,2404028,56,0.477267,0.839912
45,18,2404028,56,0.426956,0.852747
45,0,2404028,56,0.523758,0.83239
46,5,2404028,56,0.712698,0.744731
46,4,2404028,56,0.527196,0.829451
46,14,2404028,56,0.488833,0.851717
46,12,2404028,56,0.58518,0.772686
46,17,2404028,56,0.481606,0.829268
46,2,2404028,56,0.602707,0.810526
46,3,2404028,56,0.480293,0.843588
46,8,2404028,56,0.570852,0.815132
46,19,2404028,56,0.512814,0.818462
46,15,2404028,56,0.649504,0.755102
46,7,2404028,56,0.562151,0.812352
46,0,2404028,56,0.589239,0.788543
46,1,2404028,56,0.521015,0.810669
46,13,2404028,56,0.519454,0.80972
46,6,2404028,56,0.572361,0.808102
46,11,2404028,56,0.504583,0.835156
46,16,2404028,56,0.558575,0.807018
46,10,2404028,56,0.673327,0.76044
46,9,2404028,56,0.468479,0.858679
46,18,2404028,56,0.394714,0.87326
47,12,2404028,56,0.494661,0.821204
47,11,2404028,56,0.421959,0.861719
47,1,2404028,56,0.553584,0.80015
47,10,2404028,56,0.499308,0.808791
47,2,2404028,56,0.473971,0.845113
47,16,2404028,56,0.52536,0.825292
47,19,2404028,56,0.443818,0.859231
47,9,2404028,56,0.520735,0.844086
47,7,2404028,56,0.527045,0.828979
47,14,2404028,56,0.385828,0.879474
47,13,2404028,56,0.459223,0.829489
47,8,2404028,56,0.486479,0.840828
47,4,2404028,56,0.458981,0.865225
47,5,2404028,56,0.607825,0.769711
47,18,2404028,56,0.411644,0.858608
47,17,2404028,56,0.460414,0.821877
47,15,2404028,56,0.587349,0.791383
47,6,2404028,56,0.516002,0.837953
47,0,2404028,56,0.522814,0.816832
47,3,2404028,56,0.368502,0.883617
48,4,2404028,56,0.471062,0.861897
48,9,2404028,56,0.443359,0.880952
48,10,2404028,56,0.599155,0.776557
48,1,2404028,56,0.550396,0.804658
48,17,2404028,56,0.392862,0.869919
48,15,2404028,56,0.586986,0.780045
48,7,2404028,56,0.54697,0.817102
48,11,2404028,56,0.402162,0.860938
48,19,2404028,56,0.495281,0.826154
48,16,2404028,56,0.488264,0.83114
48,0,2404028,56,0.509828,0.826025
48,3,2404028,56,0.373273,0.878428
48,8,2404028,56,0.489737,0.825839
48,2,2404028,56,0.53153,0.830827
48,13,2404028,56,0.466002,0.833608
48,12,2404028,56,0.48734,0.812219
48,5,2404028,56,0.671693,0.766589
48,6,2404028,56,0.454631,0.869225
48,14,2404028,56,0.397361,0.875091
48,18,2404028,56,0.367441,0.874725
49,4,2404028,56,0.523278,0.830283
49,19,2404028,56,0.511543,0.814615
49,10,2404028,56,0.527815,0.816117
49,5,2404028,56,0.630258,0.765027
49,16,2404028,56,0.550507,0.815789
49,1,2404028,56,0.513186,0.818933
49,6,2404028,56,0.481568,0.855011
49,7,2404028,56,0.562698,0.800475
49,11,2404028,56,0.432378,0.842187
49,15,2404028,56,0.575109,0.790627
49,3,2404028,56,0.363753,0.884359
49,2,2404028,56,0.501912,0.845865
49,9,2404028,56,0.507328,0.853303
49,13,2404028,56,0.456555,0.83855
49,12,2404028,56,0.486079,0.828392
49,0,2404028,56,0.520021,0.821075
49,14,2404028,56,0.424949,0.865595
49,17,2404028,56,0.467687,0.825573
49,18,2404028,56,0.420752,0.850549
49,8,2404028,56,0.513141,0.812277
50,13,2404028,56,0.48905,0.824547
50,10,2404028,56,0.587596,0.789011
50,9,2404028,56,0.554899,0.83871
50,7,2404028,56,0.551815,0.834521
50,15,2404028,56,0.507912,0.823129
50,4,2404028,56,0.465509,0.868552
50,14,2404028,56,0.442177,0.860482
50,3,2404028,56,0.395922,0.873239
50,2,2404028,56,0.557861,0.803759
50,6,2404028,56,0.55746,0.828003
50,11,2404028,56,0.405537,0.872656
50,1,2404028,56,0.538862,0.791886
50,17,2404028,56,0.461482,0.831486
50,12,2404028,56,0.510246,0.802336
50,0,2404028,56,0.504614,0.84512
50,18,2404028,56,0.435559,0.854212
50,8,2404028,56,0.429341,0.855103
50,5,2404028,56,0.669576,0.740827
50,19,2404028,56,0.435983,0.856154
50,16,2404028,56,0.443842,0.855994
