Round,Cid,Size of parameters,Loss,Accuracy
3,18,21600,2.2955782448665962,0.0625
3,39,21600,0.85885936660426,0.4568452380952381
3,46,21600,2.696794096380472,0.07536764705882353
3,43,21600,0.5095342616240184,0.94375
3,17,21600,1.2108672531811815,0.36019736842105265
3,36,21600,1.2175216552886097,0.640625
3,40,21600,0.9788915225688148,0.7720588235294118
3,1,21600,2.341299487023868,0.0
3,25,21600,0.6358108416199684,0.9229166666666667
3,44,21600,2.44562954786751,0.0
3,31,21600,0.6866885870695114,0.8229166666666666
3,13,21600,1.9507704451680183,0.6083333333333333
3,15,21600,1.433725299170384,0.37740384615384615
3,37,21600,0.24181121759689772,0.9567307692307693
3,2,21600,0.3182662457905032,0.9545454545454546
3,11,21600,1.3336885542505317,0.53125
3,45,21600,2.340084912462367,0.13020833333333334
3,16,21600,3.150151698426767,0.10795454545454546
3,23,21600,0.05980483914858529,0.9866071428571429
3,8,21600,0.8909607168067905,0.6672794117647058
3,32,21600,0.28575915040878147,0.96875
3,5,21600,0.22935686952301435,0.9754464285714286
3,9,21600,0.3137632101774216,0.95125
3,3,21600,0.518100264792641,0.94921875
3,26,21600,2.269357975003206,0.6458333333333334
3,19,21600,1.1489355381458037,0.5987903225806451
3,49,21600,2.3310418716915278,0.0
3,47,21600,2.2997669528962836,0.5104166666666666
3,29,21600,1.1056372727597914,0.6401209677419355
3,0,21600,0.2937587787707647,0.984375
3,22,21600,2.379622470764887,0.21279761904761904
3,14,21600,1.0581964383071119,0.05397727272727273
3,35,21600,2.2907420843839645,0.2875
3,12,21600,0.39168181775936056,0.953125
3,48,21600,1.9126727947130286,0.4709051724137931
3,24,21600,0.21753422103144907,0.9886363636363636
3,33,21600,1.3707294671071901,0.5060763888888888
3,28,21600,0.8056533725365348,0.9320652173913043
3,41,21600,1.421251018345356,0.58359375
2,38,21600,0.29340588336899165,0.9806547619047619
2,26,21600,2.31007700604904,0.0
2,43,21600,0.5277897963921229,0.94375
2,45,21600,2.375139652233985,0.0
2,47,21600,2.3386873558370604,0.006944444444444444
2,46,21600,2.696251729174572,0.07536764705882353
2,31,21600,0.4862423079709212,0.96875
2,36,21600,1.2185173671353946,0.6377840909090909
2,15,21600,1.4150816712241907,0.36538461538461536
2,20,21600,0.7852482562884688,0.83984375
2,14,21600,1.0596706250851804,0.05397727272727273
2,37,21600,0.2892025915475992,0.9567307692307693
2,17,21600,0.9660992936084145,0.7006578947368421
2,48,21600,1.902326395927832,0.4709051724137931
