Round,Cid,Size of parameters,Loss,Accuracy
24,13,8640,1.6728018370296056,0.24043909348441928
24,8,8640,1.6927133033923407,0.25227591036414565
24,17,8640,1.738478573001161,0.27248086734693877
24,15,8640,1.7307310817288417,0.24019607843137256
24,22,8640,1.760712444257876,0.28207478005865105
24,0,8640,1.7108120648597385,0.17761889460154243
24,14,8640,1.674736952845941,0.23551212938005392
24,18,8640,1.686800822648811,0.2143652561247216
24,16,8640,1.696407814534322,0.24513688760806918
24,23,8640,1.6308986424650036,0.21855345911949686
24,11,8640,1.697749081316653,0.26191816816816815
24,5,8640,1.6810921117580138,0.26003840782122906
25,21,8640,1.6949983205114092,0.244375
25,19,8640,1.7207858666431073,0.26535247093023256
25,12,8640,1.6460743006493979,0.2142437304075235
25,14,8640,1.67108668856865,0.23568059299191374
25,23,8640,1.6285241343690164,0.2183569182389937
25,2,8640,1.706550217897464,0.2440705128205128
25,5,8640,1.678010638199705,0.26003840782122906
25,4,8640,1.7084851129654726,0.20763036809815952
25,11,8640,1.694659097416623,0.2617304804804805
25,16,8640,1.6916129427615778,0.24522694524495678
25,7,8640,1.7227379788194923,0.21800791556728233
25,3,8640,1.7074475955963135,0.2692857142857143
25,8,8640,1.6882517821982461,0.25218837535014005
25,6,8640,1.7048261956197475,0.24069843342036554
25,0,8640,1.7038349293191513,0.17761889460154243
25,18,8640,1.684501611044784,0.2143652561247216
25,9,8640,1.723486789429795,0.2423760053619303
25,1,8640,1.6969554448801938,0.3031008997429306
25,17,8640,1.7352975515686735,0.27248086734693877
25,15,8640,1.7267437328894932,0.23996629901960784
25,22,8640,1.7580734851423248,0.28207478005865105
25,10,8640,1.6825357504793115,0.21925675675675677
25,13,8640,1.669659480157047,0.24043909348441928
25,20,8640,1.7282222343045612,0.24353197674418606
