Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,42,1,-1681343658.3285093,88192,0.5878515642422896,0.8572115384615384
9,10,1,-1681343651.3220742,88192,1.1714358608973654,0.5383223684210526
9,28,1,-1681343653.3432462,88192,1.294961569400934,0.39923878205128205
9,2,1,-1681343649.0587063,88192,1.473966596275568,0.3619140625
9,9,1,-1681343649.5326777,88192,1.4382925131470685,0.35507246376811596
9,25,1,-1681343661.0888197,88192,0.7291952624635877,0.519752358490566
9,1,1,-1681343654.987598,88192,1.3662034329913912,0.31415343915343913
9,32,1,-1681343633.2265687,88192,1.1601735751679603,0.44893617021276594
9,19,1,-1681343641.6007154,88192,0.6113914523851425,0.6758021390374331
3,12,1,-1681343767.7510378,88192,0.8726578841606776,0.6536458333333334
3,0,1,-1681343773.037303,88192,0.3559876108585402,0.8931686046511628
9,44,1,-1681343644.2685726,88192,1.453223049159973,0.3844506048387097
9,26,1,-1681343664.2951446,88192,1.564985190483338,0.30581550802139035
3,42,1,-1681343770.2746313,88192,0.5601998507976532,0.8586538461538461
9,14,1,-1681343664.435161,88192,1.4083960396902901,0.3551587301587302
3,4,1,-1681343771.1326983,88192,1.2165907885454879,0.4560917721518987
3,29,1,-1681343765.2532876,88192,0.38703014462121893,0.8588169642857143
3,20,1,-1681343761.5377934,88192,0.6641881730449334,0.6200842696629213
3,23,1,-1681343757.5011585,88192,0.6967675967883038,0.5799731182795699
3,31,1,-1681343771.3638134,88192,0.9879515431459668,0.6353155339805825
9,36,1,-1681343647.3102813,88192,0.860867040791535,0.6754926108374384
3,8,1,-1681343765.2595935,88192,1.0614904896037218,0.4867294520547945
3,39,1,-1681343768.4313903,88192,1.2632329780608416,0.4348958333333333
3,47,1,-1681343771.9254258,88192,1.1142465895368854,0.4258110687022901
3,5,1,-1681343773.85927,88192,1.2436247906943625,0.46608527131782945
3,40,1,-1681343757.6964903,88192,1.2186207021985735,0.42928571428571427
3,13,1,-1681343764.1270425,88192,1.294368219536704,0.3840793918918919
3,45,1,-1681343767.6429856,88192,1.0801959389990026,0.47608901515151514
3,7,1,-1681343766.4042146,88192,0.7269532138651068,0.7425699300699301
3,2,1,-1681343767.0576532,88192,1.4060356579720974,0.437109375
3,28,1,-1681343767.5712035,88192,1.2369743577944927,0.4332932692307692
3,14,1,-1681343764.2633011,88192,1.3707333222898856,0.3698743386243386
3,26,1,-1681343762.7468383,88192,1.4942940091066819,0.3689839572192513
3,49,1,-1681343769.8916976,88192,0.8230574247458123,0.5964403973509934
3,25,1,-1681343770.5301023,88192,0.7200587459330289,0.5094339622641509
3,6,1,-1681343764.291035,88192,1.3989151339456825,0.3712759067357513
10,29,1,-1681343675.573209,88192,0.39373672673744814,0.85546875
10,0,1,-1681343670.3714812,88192,0.3667733776707982,0.8931686046511628
10,23,1,-1681343673.908402,88192,0.7349887579999944,0.5557795698924731
10,4,1,-1681343674.944579,88192,1.2196522905856748,0.4600474683544304
10,12,1,-1681343668.5832088,88192,0.8837964177131653,0.6416666666666667
10,27,1,-1681343668.4959414,88192,1.050423186355167,0.43854166666666666
10,31,1,-1681343655.0347652,88192,0.9992985459207331,0.6377427184466019
10,20,1,-1681343665.581173,88192,0.6691598055068027,0.6228932584269663
10,47,1,-1681343672.9584122,88192,1.1190342188791464,0.42533396946564883
10,8,1,-1681343671.8955784,88192,1.103638862502085,0.433861301369863
10,13,1,-1681343676.7967582,88192,1.3260443009234764,0.3452280405405405
10,28,1,-1681343673.1799319,88192,1.2685225246808467,0.406650641025641
10,7,1,-1681343656.9345922,88192,0.7479950816898079,0.7368881118881119
10,42,1,-1681343681.284828,88192,0.573770010471344,0.8572115384615384
10,2,1,-1681343668.7189722,88192,1.457669724524021,0.3841796875
10,3,1,-1681343678.6911142,88192,1.0838452063634725,0.5254491017964071
10,26,1,-1681343671.7682178,88192,1.5536575158012105,0.3119986631016043
10,9,1,-1681343664.0438402,88192,1.4212052482337767,0.3719806763285024
10,39,1,-1681343678.3504987,88192,1.277473500619332,0.419921875
10,14,1,-1681343669.8338776,88192,1.398268709107051,0.3635912698412698
10,6,1,-1681343681.5574212,88192,1.4463688709575278,0.33792098445595853
10,10,1,-1681343649.687615,88192,1.1665262532861609,0.5347039473684211
4,0,1,-1681343789.9481325,88192,0.34932342691476953,0.8917151162790697
10,1,1,-1681343667.0371199,88192,1.3459875571033941,0.33217592592592593
4,12,1,-1681343784.1275847,88192,0.843007825811704,0.6583333333333333
10,40,1,-1681343668.6603456,88192,1.2498806439127241,0.38767857142857143
4,39,1,-1681343785.913681,88192,1.2254414434234302,0.4449869791666667
4,42,1,-1681343785.9540598,88192,0.5416373005280128,0.8591346153846153
4,4,1,-1681343778.7280362,88192,1.1421339074267616,0.5170094936708861
10,44,1,-1681343669.6609244,88192,1.438819729753079,0.3862147177419355
4,25,1,-1681343783.5260754,88192,0.7077963093541703,0.5492334905660378
4,5,1,-1681343780.222129,88192,1.2122118745663368,0.48231589147286824
4,47,1,-1681343792.2626534,88192,1.0863367250857463,0.46684160305343514
4,29,1,-1681343789.8912034,88192,0.36056918650865555,0.86328125
4,45,1,-1681343790.8629012,88192,1.0386726246638731,0.4971590909090909
4,31,1,-1681343781.2737882,88192,0.9496215309911561,0.6407766990291263
4,2,1,-1681343785.8129888,88192,1.3588541325181722,0.4720703125
4,14,1,-1681343776.0051136,88192,1.3258278054535073,0.4117063492063492
4,26,1,-1681343781.2773266,88192,1.4251298177688516,0.40625
4,8,1,-1681343784.1647148,88192,1.0167898556141004,0.516695205479452
4,28,1,-1681343784.0800467,88192,1.1850287776726942,0.46474358974358976
4,38,1,-1681343783.4946218,88192,1.076041995310316,0.4846813725490196
4,10,1,-1681343784.7745454,88192,1.1408807650992745,0.5511513157894737
4,1,1,-1681343783.85461,88192,1.2421833970559337,0.4009589947089947
4,33,1,-1681343783.1987696,88192,1.2972482004831003,0.4145348837209302
4,6,1,-1681343784.8161726,88192,1.3456145191439692,0.41418393782383417
4,24,1,-1681343788.1406772,88192,1.3553424004482046,0.4034473094170404
4,7,1,-1681343785.4538658,88192,0.6933626874343498,0.7412587412587412
4,13,1,-1681343781.0950096,88192,1.22522483081431,0.44805743243243246
11,0,1,-1681343691.6077602,88192,0.3435086133175118,0.8931686046511628
4,44,1,-1681343779.902524,88192,1.3903899995550033,0.42162298387096775
11,42,1,-1681343694.4515736,88192,0.5565286537775627,0.8586538461538461
11,12,1,-1681343700.273442,88192,0.8590705196062723,0.6489583333333333
11,29,1,-1681343695.2703702,88192,0.3768632920192821,0.8610491071428571
11,27,1,-1681343678.4804304,88192,1.0452778100967408,0.43854166666666666
11,39,1,-1681343682.1675234,88192,1.2653986749549706,0.4212239583333333
11,45,1,-1681343696.2079804,88192,1.0675419203259728,0.4637784090909091
11,25,1,-1681343692.9362113,88192,0.7110324597583627,0.5209316037735849
11,8,1,-1681343701.3357604,88192,1.0804067988918251,0.4462756849315068
11,7,1,-1681343693.314907,88192,0.7337713133205067,0.7373251748251748
11,40,1,-1681343692.3405323,88192,1.2301283890860422,0.4069642857142857
11,2,1,-1681343682.313864,88192,1.4415776267647744,0.3890625
11,28,1,-1681343681.3626676,88192,1.2384168624113767,0.4465144230769231
11,1,1,-1681343674.762059,88192,1.3418536709729956,0.33664021164021163
11,26,1,-1681343683.437407,88192,1.530667167296384,0.33739973262032086
11,9,1,-1681343674.9983337,88192,1.3957600714503855,0.384963768115942
11,10,1,-1681343687.3361895,88192,1.1468608642879285,0.5421052631578948
11,4,1,-1681343702.541206,88192,1.21287578419794,0.44699367088607594
11,6,1,-1681343667.2198858,88192,1.4241906268609001,0.35621761658031087
11,14,1,-1681343685.6155686,88192,1.3945644570406153,0.3621031746031746
11,31,1,-1681343695.976657,88192,0.9962290808992479,0.6368325242718447
11,47,1,-1681343690.5706217,88192,1.11392990732921,0.42748091603053434
11,44,1,-1681343685.2210667,88192,1.4310317169274054,0.3917590725806452
5,0,1,-1681343808.1126707,88192,0.3276831890607989,0.8946220930232558
5,22,1,-1681343815.909658,88192,0.6087621479265152,0.7883064516129032
5,29,1,-1681343802.4294314,88192,0.34173122979700565,0.8649553571428571
5,12,1,-1681343805.7147446,88192,0.7936791072289149,0.6645833333333333
5,5,1,-1681343814.600028,88192,1.1682067222373431,0.4958817829457364
5,39,1,-1681343807.6880238,88192,1.174879141151905,0.4749348958333333
5,30,1,-1681343798.7766998,88192,0.7608081430196763,0.5325
5,25,1,-1681343810.660066,88192,0.700478492480404,0.5371462264150944
5,13,1,-1681343804.5410123,88192,1.1833029824334222,0.4700168918918919
5,47,1,-1681343806.5969636,88192,1.0532967962381494,0.5004770992366412
5,8,1,-1681343807.9376483,88192,0.9724125817213973,0.5488013698630136
5,7,1,-1681343815.0845673,88192,0.6559282941418094,0.7541520979020979
5,40,1,-1681343801.4513512,88192,1.139751442500523,0.5019642857142858
5,2,1,-1681343806.4376867,88192,1.31845508441329,0.5015625
5,4,1,-1681343812.2253375,88192,1.0638119887702073,0.5688291139240507
5,10,1,-1681343792.6393178,88192,1.0714685085572695,0.5702302631578947
5,42,1,-1681343812.856892,88192,0.5181236814994078,0.8567307692307692
5,34,1,-1681343798.2823248,88192,0.903192234276539,0.71875
5,31,1,-1681343808.3711622,88192,0.9100793831556746,0.6341019417475728
5,27,1,-1681343807.044455,88192,1.0024297502305772,0.47465277777777776
5,1,1,-1681343808.437633,88192,1.1687097473750039,0.4470899470899471
5,24,1,-1681343805.2201984,88192,1.3074357023153604,0.44478699551569506
5,6,1,-1681343806.8981962,88192,1.3054714388180273,0.4336139896373057
12,21,1,-1681343718.9544895,88192,0.7920386334260304,0.5916666666666667
12,29,1,-1681343697.0931141,88192,0.35936663911810945,0.86328125
12,12,1,-1681343706.4915435,88192,0.8366610099871953,0.6515625
5,14,1,-1681343811.4801307,88192,1.281013084467126,0.4406415343915344
12,0,1,-1681343717.3800666,88192,0.34709415238263996,0.8917151162790697
12,27,1,-1681343715.9176586,88192,1.0286509844991896,0.45
5,32,1,-1681343805.127709,88192,1.0909850559336074,0.5007978723404255
12,31,1,-1681343689.5730224,88192,0.979312930870982,0.6380461165048543
12,42,1,-1681343704.2595515,88192,0.5621943207887503,0.85625
5,45,1,-1681343819.9585853,88192,1.0044555406678806,0.5321969696969697
5,28,1,-1681343814.188503,88192,1.1367665219765444,0.48998397435897434
12,28,1,-1681343714.251819,88192,1.2271757332178264,0.444911858974359
12,5,1,-1681343704.866281,88192,1.2316235484078872,0.46656976744186046
12,45,1,-1681343717.5039356,88192,1.0478314676068046,0.4962121212121212
12,47,1,-1681343704.5252557,88192,1.105573708319482,0.43463740458015265
5,26,1,-1681343801.234927,88192,1.3763979233522465,0.4313168449197861
5,18,1,-1681343808.9264948,88192,0.5725798436804957,0.7235054347826086
12,10,1,-1681343703.1348526,88192,1.1391348590976313,0.5430921052631579
12,7,1,-1681343702.9320676,88192,0.7178786909663594,0.7421328671328671
12,2,1,-1681343705.814771,88192,1.4262678422033788,0.4111328125
12,4,1,-1681343706.740354,88192,1.209555853016769,0.45332278481012656
12,6,1,-1681343707.4447176,88192,1.4118406284658402,0.3555699481865285
12,14,1,-1681343700.4358556,88192,1.3708791171432173,0.37962962962962965
12,1,1,-1681343720.4092176,88192,1.324295409142025,0.3586309523809524
12,39,1,-1681343697.6427863,88192,1.2465650358547766,0.4368489583333333
12,24,1,-1681343694.3329577,88192,1.467411786451468,0.3374439461883408
12,44,1,-1681343708.4406202,88192,1.4124705565552558,0.4019657258064516
12,26,1,-1681343694.4813652,88192,1.5164604193386546,0.34893048128342247
12,13,1,-1681343717.2489834,88192,1.2863818318457216,0.37119932432432434
12,8,1,-1681343715.3169463,88192,1.0646239119033292,0.4672517123287671
6,38,1,-1681343831.238065,88192,1.0119035769911373,0.508578431372549
6,42,1,-1681343827.901322,88192,0.50284635080741,0.8548076923076923
6,12,1,-1681343833.5140617,88192,0.7717298835515976,0.6697916666666667
6,0,1,-1681343832.8121216,88192,0.32335740119911904,0.8931686046511628
6,39,1,-1681343831.3404174,88192,1.1376760912438233,0.5029296875
6,37,1,-1681343826.4235704,88192,0.9078477174043655,0.5674342105263158
6,47,1,-1681343831.4816978,88192,1.0263217391858575,0.5264790076335878
13,38,1,-1681343723.5106165,88192,1.0553363082455653,0.4963235294117647
13,21,1,-1681343711.6375022,88192,0.7845113784074783,0.5921875
13,4,1,-1681343708.5907016,88192,1.1850264811817603,0.48061708860759494
6,31,1,-1681343838.0809164,88192,0.8714095527685962,0.649878640776699
6,28,1,-1681343824.7686486,88192,1.111654296135291,0.5064102564102564
6,29,1,-1681343831.1884642,88192,0.32831642776727676,0.8638392857142857
13,0,1,-1681343727.8915768,88192,0.3477657421730285,0.8909883720930233
6,45,1,-1681343832.7513852,88192,0.9766922064802863,0.5508996212121212
6,26,1,-1681343827.1844604,88192,1.3418404871129734,0.4520387700534759
6,5,1,-1681343813.7935371,88192,1.1325861238694006,0.5058139534883721
6,4,1,-1681343834.7504208,88192,1.0364382108555565,0.5795094936708861
13,42,1,-1681343719.9007933,88192,0.5535048452707437,0.8572115384615384
6,13,1,-1681343828.8084106,88192,1.146853370440973,0.49134290540540543
13,29,1,-1681343731.1406856,88192,0.3534113618412188,0.86328125
13,39,1,-1681343721.3922625,88192,1.2296978595356147,0.4420572916666667
6,2,1,-1681343830.9365454,88192,1.280640309676528,0.51328125
6,34,1,-1681343815.0506613,88192,0.8497212142197054,0.722636815920398
6,6,1,-1681343818.7348113,88192,1.2788249773065044,0.45919689119170987
13,45,1,-1681343718.4127772,88192,1.0462289786700048,0.4943181818181818
6,8,1,-1681343828.6046941,88192,0.9460235229910237,0.567208904109589
6,1,1,-1681343819.5276892,88192,1.1403528678984869,0.4654431216931217
13,31,1,-1681343722.161464,88192,0.9743609081194239,0.6377427184466019
13,26,1,-1681343707.7566988,88192,1.508263872906486,0.3564505347593583
6,10,1,-1681343833.3159168,88192,1.036367019854094,0.5927631578947369
13,47,1,-1681343705.7254698,88192,1.0961890270691792,0.44322519083969464
13,12,1,-1681343716.5739448,88192,0.8197026620308558,0.6588541666666666
6,7,1,-1681343830.961614,88192,0.6234645170348507,0.7604895104895105
13,2,1,-1681343732.6504157,88192,1.420923677831888,0.416015625
13,28,1,-1681343730.4143589,88192,1.21000913473276,0.46173878205128205
13,13,1,-1681343730.0475411,88192,1.2784797815052238,0.37753378378378377
13,10,1,-1681343720.0094697,88192,1.1229372385301088,0.5518092105263158
13,7,1,-1681343738.8303702,88192,0.7100141556946548,0.740166083916084
13,8,1,-1681343724.478447,88192,1.0576775959909779,0.4678938356164384
6,24,1,-1681343829.2817197,88192,1.2610600168394936,0.47477578475336324
6,14,1,-1681343826.673208,88192,1.248478473178924,0.4580026455026455
13,14,1,-1681343730.586299,88192,1.3667226235071819,0.3931878306878307
13,6,1,-1681343723.0862267,88192,1.3993024393684506,0.36852331606217614
13,1,1,-1681343719.8136683,88192,1.3099980650755463,0.36590608465608465
6,40,1,-1681343836.0178628,88192,1.101595811162676,0.54125
6,44,1,-1681343829.7632744,88192,1.332296828108449,0.46244959677419356
13,24,1,-1681343709.0375657,88192,1.446625502120219,0.3508968609865471
13,44,1,-1681343722.4149907,88192,1.402531859855498,0.4114163306451613
7,0,1,-1681343865.5906816,88192,0.3118767071255418,0.8931686046511628
7,4,1,-1681343853.3529363,88192,1.0007621344131759,0.5945411392405063
7,22,1,-1681343853.096918,88192,0.4856361520867194,0.813508064516129
7,12,1,-1681343861.039841,88192,0.7562495385607083,0.6734375
